30031001101,30031000900
30031001101,30031001102
30087000300,30087000200
30087000300,30087000300
30107000100,30027030100
30107000100,30107000100
30107000100,30045000100
30107000100,30097967000
30107000100,30059000100
30107000100,30037000100
30001000100,30023000500
30001000100,30057000100
30001000100,30081000800
30001000100,30001000100
30001000100,30093000800
30001000100,30057000300
30001000100,30001000200
30047940301,30047000200
30047940301,30047000100
30047940301,30047940400
30047940301,30047940301
30047940301,30047940303
30067000300,30067000100
30067000300,30067000400
30067000300,30067000300
30067000300,30067000200
30013000800,30013010800
30013000800,30013000700
30013000800,30013000800
30013000800,30013000400
30013000800,30013002200
30013000800,30013000900
30013000800,30013000300
30029001400,30047000200
30029001400,30029000800
30029001400,30029001700
30029001400,30029001301
30029001400,30029001200
30029001400,30029001302
30029001400,30029001400
30013000100,30013000200
30013000100,30013001100
30013000100,30013001200
30013000100,30013000100
30013000100,30013010600
30013000100,30013010100
30023000500,30023000300
30023000500,30001000100
30023000500,30023000400
30023000500,30043962202
30023000500,30023000500
30023000500,30081000800
30023000500,30093000800
30023000500,30039961700
30023000500,30077000200
30081000700,30081000600
30081000700,30081000700
30081000700,30081000800
30081000700,30081000500
30067980600,30031001500
30067980600,30031001600
30067980600,30067000500
30067980600,30067980600
30051050100,30073977000
30051050100,30015010200
30051050100,30101000100
30051050100,30041040100
30051050100,30051050100
30051050100,30101000200
30029001100,30029000800
30029001100,30029001200
30029001100,30029001000
30029001100,30029000900
30029001100,30029001100
30031000600,30031000702
30031000600,30031001002
30031000600,30031000504
30031000600,30031000701
30031000600,30031000600
30031000600,30031000503
30031000502,30031001200
30031000502,30031000501
30031000502,30031000503
30031000502,30031001001
30031000502,30031000504
30031000502,30031001002
30031000502,30031000200
30031000502,30031001102
30031000502,30031000502
30031001200,30031001200
30031001200,30031000501
30031001200,30057000100
30031001200,30067000200
30031001200,30031001600
30031001200,30031000200
30031001200,30031000400
30031001200,30031000502
30033000100,30033000100
30033000100,30079000100
30033000100,30017961300
30033000100,30105100100
30033000100,30055954000
30033000100,30087000100
30033000100,30071060200
30033000100,30069000100
30063001800,30063001800
30063001800,30063001600
30063001800,30029000100
30063001800,30047940500
30063001800,30039961700
30063001800,30047000100
30063001800,30047940700
30063001800,30077000100
30063001800,30063001400
30063001800,30047940400
30063001800,30047940600
30103963500,30087000200
30103963500,30103963500
30103963500,30087000100
30103963500,30111001502
30103963500,30003000100
30087000200,30087000200
30087000200,30087000300
30087000200,30003940400
30087000200,30017961300
30087000200,30075000100
30087000200,30003000100
30087000200,30103963500
30087000200,30087000100
30087000200,30087940400
30029000201,30029000401
30029000201,30029000602
30029000201,30029000100
30029000201,30029000201
30029000201,30029000601
30029000201,30029000300
30029000201,30029000202
30029000201,30029000203
30083070300,30083070400
30083070300,30083070200
30083070300,30083070100
30083070300,30083070300
30091090400,30091090400
30091090400,30085940002
30091090400,30085080100
30091090400,30019020300
30091090400,30091090200
30021000200,30021000300
30021000200,30021000100
30021000200,30021000200
30005940200,30005000200
30005940200,30005940200
30005940200,30005940100
30005940200,30071060200
30063001304,30063000902
30063001304,30063000901
30063001304,30063001400
30063001304,30063001000
30063001304,30063001302
30063001304,30063001303
30063001304,30063001304
30063001304,30063001500
30013002300,30013002300
30013002300,30013000700
30013002300,30013001600
30013002300,30013001700
30013002300,30013010600
30013002300,30013002200
30013002300,30013010700
30093000600,30093000300
30093000600,30093000500
30093000600,30093000800
30093000600,30093000600
30093000600,30093000700
30003940700,30003940700
30003940700,30003940500
30003940700,30003940400
30003940700,30003940600
30009000200,30009000400
30009000200,30009000200
30009000200,30009000100
30009000200,30009000500
30081000401,30081000401
30081000401,30081000402
30081000401,30081000300
30081000401,30081000500
30015010200,30099000100
30015010200,30073977000
30015010200,30015010200
30015010200,30041040100
30015010200,30051050100
30015010200,30015010300
30015010200,30013010100
30057000100,30031001200
30057000100,30057000100
30057000100,30001000100
30057000100,30031000300
30057000100,30031001500
30057000100,30031001600
30057000100,30057000200
30057000100,30057000300
30057000100,30031000400
30005000200,30005000200
30005000200,30041040200
30005000200,30015010300
30005000200,30027030100
30005000200,30005000100
30005000200,30005940200
30005000200,30005940100
30005000200,30071060200
30021000300,30021000300
30021000300,30021000100
30021000300,30021000200
30009000500,30009000400
30009000500,30009000200
30009000500,30111940000
30009000500,30003940500
30009000500,30009000300
30009000500,30009000100
30009000500,30009000500
30063001200,30063001000
30063001200,30063001302
30063001200,30063001200
30063001200,30063001303
30063001200,30063000500
30063001200,30063001100
30013002200,30013000700
30013002200,30013002300
30013002200,30013000800
30013002200,30013000900
30013002200,30013010600
30013002200,30013002200
30013002200,30013002100
30003000100,30087000200
30003000100,30003940400
30003000100,30111001502
30003000100,30003000100
30003000100,30003940600
30003000100,30111940000
30003000100,30003940500
30003000100,30103963500
30111000402,30111000600
30111000402,30111000901
30111000402,30111001000
30111000402,30111000401
30111000402,30111000300
30111000402,30111000402
30111000402,30111000500
30111000402,30111000200
30111000402,30111001100
30013010400,30013010400
30013010400,30049000300
30013010400,30013010600
30013010400,30059000100
30013010400,30049000100
30013010400,30013010700
30111000401,30111000500
30111000401,30111001000
30111000401,30111000401
30111000401,30111000402
30111000401,30111001100
30073977200,30073977000
30073977200,30099000100
30073977200,30035976000
30073977200,30029000100
30073977200,30035940400
30073977200,30073977200
30073977200,30101000200
30073977200,30099000300
30029001302,30029000602
30029001302,30029001301
30029001302,30047000100
30029001302,30029001200
30029001302,30029000100
30029001302,30029001302
30029001302,30029001400
30093000800,30023000300
30093000800,30093000200
30093000800,30093000300
30093000800,30093000100
30093000800,30001000100
30093000800,30093000700
30093000800,30043962202
30093000800,30023000500
30093000800,30057000200
30093000800,30093000500
30093000800,30093000800
30093000800,30093000600
30093000800,30093000400
30093000800,30043962300
30093000800,30001000200
30101000200,30073977000
30101000200,30073977200
30101000200,30035976000
30101000200,30101980000
30101000200,30101000100
30101000200,30051050100
30101000200,30101000200
30047940303,30047000200
30047940303,30029001700
30047940303,30089940300
30047940303,30047940400
30047940303,30047940301
30047940303,30047940303
30063000100,30063000400
30063000100,30063000300
30063000100,30063000201
30063000100,30063000202
30063000100,30063000500
30063000100,30063001400
30063000100,30063000100
30009000400,30009000400
30009000400,30009000200
30009000400,30067000500
30009000400,30009000300
30009000400,30009000100
30009000400,30095966500
30009000400,30095966400
30009000400,30009000500
30031000200,30031001200
30031000200,30031000101
30031000200,30031000503
30031000200,30031000102
30031000200,30031000103
30031000200,30031000200
30031000200,30031000400
30031000200,30031000502
30111000300,30111000901
30111000300,30111000902
30111000300,30111001000
30111000300,30111000300
30111000300,30111000402
30111000300,30111940000
30111000300,30111000800
30111000300,30111000200
30087000100,30033000100
30087000100,30065000100
30087000100,30087000200
30087000100,30111001502
30087000100,30017961300
30087000100,30103963500
30087000100,30087000100
30087000100,30069000100
30029000601,30029000401
30029000601,30029000700
30029000601,30029001700
30029000601,30029000602
30029000601,30029000402
30029000601,30029000201
30029000601,30029000601
30029000601,30029000800
30029000601,30029000203
30081000202,30081000201
30081000202,30081000100
30081000202,30081000402
30081000202,30039961700
30081000202,30081000300
30081000202,30081000202
30023000400,30023000300
30023000400,30023000500
30023000400,30023000400
30111940000,30111001401
30111940000,30111000901
30111940000,30111001501
30111940000,30111001502
30111940000,30009000100
30111940000,30003000100
30111940000,30111000300
30111940000,30111940000
30111940000,30003940500
30111940000,30111000800
30111940000,30009000500
30099000200,30099000100
30099000200,30099000200
30099000200,30099000300
30099000200,30049000100
30099000200,30013010700
30003940500,30003940700
30003940500,30111940000
30003940500,30003000100
30003940500,30003940500
30003940500,30009000500
30003940500,30003940600
30049000900,30049001100
30049000900,30049000800
30049000900,30049000502
30049000900,30049000400
30049000900,30049000900
30049000900,30049001000
30011000300,30011000300
30011000300,30017961300
30011000300,30075000100
30011000300,30025000100
30049001201,30049001100
30049001201,30043962202
30049001201,30049001202
30049001201,30049000400
30049001201,30049001201
30049001201,30043962201
30031000400,30031001200
30031000400,30031000102
30031000400,30057000100
30031000400,30057000200
30031000400,30031000200
30031000400,30031000300
30031000400,30031000400
30105100500,30105940600
30105100500,30105100100
30105100500,30105100500
30067000500,30009000400
30067000500,30067000500
30067000500,30067000200
30067000500,30031001500
30067000500,30095966500
30067000500,30031001600
30067000500,30067980600
30067000500,30097967000
30029000401,30029000401
30029000401,30029000402
30029000401,30029000201
30029000401,30029000601
30029000401,30029000300
30095966600,30095966400
30095966600,30097967000
30095966600,30095966600
30095966600,30009000100
30095966600,30111001401
30095966600,30111001402
30095966600,30037000100
30035940400,30035940400
30035940400,30073977200
30035940400,30035976000
30035940400,30029000100
30035940400,30035940200
30035940400,30035980000
30047000100,30063001800
30047000100,30029000100
30047000100,30047000100
30047000100,30047000200
30047000100,30029001301
30047000100,30029001302
30047000100,30047940400
30047000100,30047940301
30091090200,30091090200
30091090200,30019020300
30091090200,30091090400
30063000700,30063000300
30063000700,30063000201
30063000700,30063000800
30063000700,30063000500
30063000700,30063001100
30063000700,30063000700
30027030100,30065000100
30027030100,30005000200
30027030100,30107000100
30027030100,30037000100
30027030100,30015010300
30027030100,30027030100
30027030100,30045000100
30027030100,30071060200
30027030100,30027030200
30027030100,30069000100
30021000100,30021000100
30021000100,30055954000
30021000100,30109000100
30021000100,30021000300
30021000100,30079000100
30021000100,30083070200
30021000100,30021000200
30049000600,30043962202
30049000600,30049000600
30049000600,30049000700
30049000600,30049000501
30049000600,30077000100
30049000600,30049000502
30049000600,30049000200
30057000200,30057000100
30057000200,30031000400
30057000200,30031000300
30057000200,30057000200
30057000200,30057000300
30057000200,30093000800
30057000200,30043962300
30057000200,30001000200
30029000900,30029000800
30029000900,30029001000
30029000900,30029000900
30029000900,30029001100
30087940400,30003940400
30087940400,30087000200
30087940400,30087940400
30031000504,30031000501
30031000504,30031000101
30031000504,30031000503
30031000504,30031000102
30031000504,30031000504
30031000504,30031001002
30031000504,30031000600
30031000504,30031000502
30111001402,30111001300
30111001402,30065000100
30111001402,30095966600
30111001402,30111000701
30111001402,30111001501
30111001402,30111000704
30111001402,30111001502
30111001402,30037000100
30111001402,30111000705
30111001402,30111001801
30111001402,30111001402
30111001402,30111001401
30111001402,30111000702
30089000200,30061964600
30089000200,30053000500
30089000200,30053000100
30089000200,30089000100
30089000200,30089000200
30111000600,30111000600
30111000600,30111000500
30111000600,30111001300
30111000600,30111001200
30111000600,30111000704
30111000600,30111000200
30111000600,30111000402
30013010800,30013010800
30013010800,30013000700
30013010800,30013001600
30013010800,30013000800
30013010800,30013000400
30013010800,30013001800
30013010800,30013010100
30035976000,30035940400
30035976000,30073977200
30035976000,30035976000
30035976000,30101000100
30035976000,30101000200
30063000201,30063000300
30063000201,30063000201
30063000201,30063000800
30063000201,30063000202
30063000201,30063000700
30063000201,30063000100
30089000100,30061964600
30089000100,30029001700
30089000100,30063001600
30089000100,30053000100
30089000100,30089000100
30089000100,30089940300
30089000100,30089000200
30081000100,30063000902
30081000100,30081000201
30081000100,30063001400
30081000100,30081000100
30081000100,30039961700
30081000100,30081000202
30081000100,30063001500
30013001100,30013000200
30013001100,30013001100
30013001100,30013001200
30013001100,30013002100
30013001100,30013000100
30013001100,30013001000
30111001901,30111001401
30111001901,30111001902
30111001901,30111001901
30013010700,30099000100
30013010700,30013002300
30013010700,30049000100
30013010700,30013010700
30013010700,30013010400
30013010700,30099000200
30013010700,30013001700
30013010700,30013010600
30013010700,30013010100
30067000200,30031001200
30067000200,30031000501
30067000200,30067000500
30067000200,30067000100
30067000200,30067000300
30067000200,30067000200
30067000200,30031001600
30067000200,30067000400
30067000200,30097967000
30049000700,30043962202
30049000700,30049000600
30049000700,30049000800
30049000700,30049000502
30049000700,30049000700
30081000600,30081000600
30081000600,30081000700
30081000600,30081000800
30081000600,30081000402
30081000600,30039961700
30081000600,30081000500
30061964500,30061964600
30061964500,30063000902
30061964500,30063001600
30061964500,30061964500
30049000501,30049000600
30049000501,30049000501
30049000501,30049000300
30049000501,30049000502
30049000501,30049000400
30049000501,30049000200
30063000902,30063000902
30063000902,30063001600
30063000902,30063000901
30063000902,30081000100
30063000902,30063001304
30063000902,30063000202
30063000902,30061964500
30063000902,30063001500
30063001600,30063000902
30063001600,30061964600
30063001600,30063001800
30063001600,30063001600
30063001600,30089000100
30063001600,30089940300
30063001600,30047940700
30063001600,30063001400
30063001600,30063000202
30063001600,30061964500
30111000704,30111000600
30111000704,30111000705
30111000704,30111000706
30111000704,30111001300
30111000704,30111000704
30111000704,30111001402
30111000704,30111000200
30003940400,30003940700
30003940400,30003000100
30003940400,30087000200
30003940400,30003940400
30003940400,30075000100
30003940400,30087940400
30003940400,30003940600
30111001502,30111001501
30111001502,30111001502
30111001502,30003000100
30111001502,30111940000
30111001502,30103963500
30111001502,30087000100
30111001502,30111001402
30111001502,30065000100
30083070200,30021000100
30083070200,30083070400
30083070200,30109000100
30083070200,30055954000
30083070200,30083070200
30083070200,30083070100
30083070200,30083070300
30047940700,30063001800
30047940700,30063001600
30047940700,30089940300
30047940700,30047940700
30047940700,30047940600
30081000300,30081000401
30081000300,30081000201
30081000300,30081000402
30081000300,30081000300
30081000300,30081000202
30017961900,30017961800
30017961900,30017962000
30017961900,30017961900
30017961900,30017961300
30017961900,30017961600
30031000900,30031000800
30031000900,30031000900
30031000900,30031000702
30031000900,30031001101
30031000900,30031000701
30031000900,30031001102
30053000500,30053000400
30053000500,30053000500
30053000500,30053000100
30053000500,30053000300
30053000500,30089000200
30077000200,30043962202
30077000200,30023000500
30077000200,30077000100
30077000200,30039961700
30077000200,30077000200
30049000502,30049000600
30049000502,30049000800
30049000502,30049000501
30049000502,30049000502
30049000502,30049000400
30049000502,30049000900
30049000502,30049000700
30035940200,30035940200
30035940200,30035940400
30063000800,30063001000
30063000800,30063000901
30063000800,30063000201
30063000800,30063000800
30063000800,30063000202
30063000800,30063001100
30063000800,30063000700
30013001700,30013002300
30013001700,30013001600
30013001700,30013001700
30013001700,30013010700
30013001700,30013010100
30111000200,30111000600
30111000200,30111000300
30111000200,30111000706
30111000200,30111000704
30111000200,30111000800
30111000200,30111000200
30111000200,30111000402
30065000100,30065000100
30065000100,30111001502
30065000100,30037000100
30065000100,30065000200
30065000100,30027030100
30065000100,30087000100
30065000100,30111001402
30065000100,30069000100
30111001100,30111001803
30111001100,30111001000
30111001100,30111000401
30111001100,30111000402
30111001100,30111000500
30111001100,30111001200
30111001100,30111001702
30111001100,30111001100
30063001500,30063000902
30063001500,30063001304
30063001500,30063001400
30063001500,30081000100
30063001500,30063001500
30031000503,30031000701
30031000503,30031000101
30031000503,30031000503
30031000503,30031000702
30031000503,30031000504
30031000503,30031000200
30031000503,30031001102
30031000503,30031000600
30031000503,30031000502
30029000402,30029000401
30029000402,30029001700
30029000402,30029000402
30029000402,30029000601
30029000402,30029000300
30101000100,30035976000
30101000100,30101000100
30101000100,30051050100
30101000100,30101000200
30047940500,30063001800
30047940500,30047940500
30047940500,30089940300
30047940500,30047940400
30047940500,30047940600
30041040500,30041040500
30041040500,30041040200
30041040500,30041040300
30041040500,30041040400
30031000300,30031000102
30031000300,30057000100
30031000300,30057000200
30031000300,30031000300
30031000300,30031000400
30031000300,30043962300
30031000300,30007000200
30053000300,30053000400
30053000300,30053000200
30053000300,30053000500
30053000300,30053000100
30053000300,30053000300
30003940600,30003940700
30003940600,30003940500
30003940600,30003940400
30003940600,30003000100
30003940600,30003940600
30111000705,30111000706
30111000705,30111000705
30111000705,30111000704
30111000705,30111000701
30111000705,30111001402
30063001000,30063001000
30063001000,30063000901
30063001000,30063001200
30063001000,30063001303
30063001000,30063000800
30063001000,30063001304
30063001000,30063001100
30013001600,30013010800
30013001600,30013000700
30013001600,30013001600
30013001600,30013002300
30013001600,30013001700
30013001600,30013001800
30013001600,30013010100
30063001400,30063001800
30063001400,30063001600
30063001400,30063000400
30063001400,30081000100
30063001400,30063001400
30063001400,30063001302
30063001400,30063001304
30063001400,30063000202
30063001400,30063001500
30063001400,30039961700
30063001400,30063000100
30111001801,30111001803
30111001801,30111001300
30111001801,30111001801
30111001801,30111001802
30111001801,30111001401
30111001801,30111001402
30095966400,30095966400
30095966400,30009000400
30095966400,30095966500
30095966400,30095966600
30095966400,30009000100
30095966400,30097967000
30049001000,30049001100
30049001000,30049000800
30049001000,30049000900
30049001000,30043962201
30049001000,30049001000
30111000702,30111000706
30111000702,30111000701
30111000702,30111001501
30111000702,30111001402
30111000702,30111000800
30111000702,30111000702
30017961500,30017961500
30017961500,30017962000
30017961500,30017961300
30017961500,30017961600
30031000103,30031000103
30031000103,30031000101
30031000103,30031000200
30029001700,30029001700
30029001700,30029000402
30029001700,30029000100
30029001700,30053000100
30029001700,30089000100
30029001700,30089940300
30029001700,30029000300
30029001700,30029000601
30029001700,30029001400
30029001700,30047000200
30029001700,30029000800
30029001700,30047940303
30063000500,30063000300
30063000500,30063001200
30063000500,30063001100
30063000500,30063001302
30063000500,30063000400
30063000500,30063000500
30063000500,30063000700
30063000500,30063000100
30049001202,30043962202
30049001202,30049001202
30049001202,30049000300
30049001202,30049000400
30049001202,30049001201
30049001202,30007000200
30031001102,30031001101
30031001102,30031000503
30031001102,30031001001
30031001102,30031000800
30031001102,30031000900
30031001102,30031000702
30031001102,30031001002
30031001102,30031001102
30031001102,30031000502
30041040100,30015010200
30041040100,30041040100
30041040100,30051050100
30041040100,30041940300
30041040100,30041040200
30041040100,30015010300
30013002100,30013001200
30013002100,30013001100
30013002100,30013000900
30013002100,30013010600
30013002100,30013002200
30013002100,30013002100
30013002100,30013001000
30093000700,30093000300
30093000700,30093000500
30093000700,30093000800
30093000700,30093000600
30093000700,30093000700
30111001703,30111001804
30111001703,30111001704
30111001703,30111001703
30111001703,30111001401
30013000900,30013000200
30013000900,30013000800
30013000900,30013000900
30013000900,30013000400
30013000900,30013002100
30013000900,30013001000
30013000900,30013000300
30013000900,30013002200
30043962202,30077000200
30043962202,30049001202
30043962202,30049000700
30043962202,30043962202
30043962202,30049000600
30043962202,30049000800
30043962202,30023000500
30043962202,30077000100
30043962202,30049001201
30043962202,30093000800
30043962202,30043962201
30043962202,30043962300
30043962202,30007000200
30057000300,30057000100
30057000300,30057000200
30057000300,30057000300
30057000300,30001000100
30057000300,30001000200
30013000200,30013000200
30013000200,30013001100
30013000200,30013000900
30013000200,30013000300
30013000200,30013000100
30013000200,30013001000
30013000200,30013010100
30101980000,30101000200
30101980000,30101980000
30047940400,30063001800
30047940400,30047940500
30047940400,30047000100
30047940400,30089940300
30047940400,30047940400
30047940400,30047940301
30047940400,30047940303
30043962300,30043962202
30043962300,30057000200
30043962300,30031000300
30043962300,30093000800
30043962300,30043962300
30043962300,30007000200
30047940600,30063001800
30047940600,30047940500
30047940600,30089940300
30047940600,30047940700
30047940600,30047940600
30111001803,30111001803
30111001803,30111001804
30111001803,30111001300
30111001803,30111001802
30111001803,30111001200
30111001803,30111001801
30111001803,30111001702
30111001803,30111001401
30111001803,30111001100
30073977000,30073977000
30073977000,30073977200
30073977000,30099000100
30073977000,30015010200
30073977000,30051050100
30073977000,30101000200
30031000101,30031000102
30031000101,30031000103
30031000101,30031000504
30031000101,30031000200
30031000101,30031000101
30031000101,30031000503
30025000100,30109000100
30025000100,30025000100
30025000100,30079000100
30025000100,30017961300
30025000100,30011000300
30017961300,30017961500
30017961300,30033000100
30017961300,30087000200
30017961300,30025000100
30017961300,30017961900
30017961300,30079000100
30017961300,30075000100
30017961300,30017961300
30017961300,30017962000
30017961300,30087000100
30017961300,30011000300
30017961300,30017961600
30009000100,30009000400
30009000100,30009000200
30009000100,30009000500
30009000100,30095966600
30009000100,30009000100
30009000100,30111940000
30009000100,30095966400
30009000100,30111001401
30083070100,30085080100
30083070100,30085940002
30083070100,30083070400
30083070100,30055954000
30083070100,30083070200
30083070100,30083070100
30083070100,30083070300
30049000100,30049000300
30049000100,30029000100
30049000100,30049000200
30049000100,30049000100
30049000100,30013010700
30049000100,30013010400
30049000100,30099000200
30049000100,30077000100
30049000100,30099000300
30031001500,30031001500
30031001500,30031001600
30031001500,30067000500
30031001500,30057000100
30031001500,30067980600
30031000800,30031000800
30031000800,30031001101
30031000800,30031000900
30031000800,30031001002
30031000800,30031000701
30031000800,30031001102
30031000702,30031000900
30031000702,30031000702
30031000702,30031000701
30031000702,30031001102
30031000702,30031000600
30031000702,30031000503
30031001600,30031001200
30031001600,30031001500
30031001600,30031001600
30031001600,30057000100
30031001600,30067000500
30031001600,30067980600
30031001600,30067000200
30085940001,30085940001
30085940001,30055954000
30085940001,30085940002
30085940001,30105940600
30085940001,30019020300
30083070400,30083070400
30083070400,30083070200
30083070400,30083070100
30083070400,30083070300
30013001000,30013000200
30013001000,30013001100
30013001000,30013000900
30013001000,30013000300
30013001000,30013002100
30013001000,30013001000
30043962201,30043962202
30043962201,30049001100
30043962201,30049000800
30043962201,30049001201
30043962201,30043962201
30043962201,30049001000
30059000100,30049000300
30059000100,30067000100
30059000100,30107000100
30059000100,30013010400
30059000100,30031000102
30059000100,30045000100
30059000100,30013010600
30059000100,30097967000
30059000100,30059000100
30059000100,30007000200
30027030200,30027030100
30027030200,30027030200
30069000100,30033000100
30069000100,30027030100
30069000100,30065000100
30069000100,30087000100
30069000100,30071060200
30069000100,30069000100
30049001100,30049001100
30049001100,30049000400
30049001100,30049001201
30049001100,30043962201
30049001100,30049001000
30049001100,30049000900
30111001802,30111001803
30111001802,30111001300
30111001802,30111001801
30111001802,30111001802
30111001802,30111001401
30063000300,30063000300
30063000300,30063000201
30063000300,30063000500
30063000300,30063000700
30063000300,30063000100
30029000800,30029000700
30029000800,30029001700
30029000800,30029000900
30029000800,30029000601
30029000800,30029001400
30029000800,30029000800
30029000800,30029001200
30029000800,30029001100
30105940600,30085940001
30105940600,30055954000
30105940600,30105100100
30105940600,30105940600
30105940600,30019020300
30105940600,30105100500
30013001800,30013010800
30013001800,30013000700
30013001800,30013001600
30013001800,30013000400
30013001800,30013001800
30013001800,30013001900
30013001800,30013010100
30005000100,30005000200
30005000100,30005940100
30005000100,30071060200
30005000100,30005000100
30013000400,30013010800
30013000400,30013000800
30013000400,30013000400
30013000400,30013001800
30013000400,30013000300
30013000400,30013000900
30013000400,30013010100
30029001200,30029000602
30029001200,30029000800
30029001200,30029000700
30029001200,30029001200
30029001200,30029001302
30029001200,30029001100
30029001200,30029001400
30109000100,30021000100
30109000100,30109000100
30109000100,30025000100
30109000100,30079000100
30109000100,30083070200
30009000300,30009000400
30009000300,30009000500
30009000300,30009000300
30111001902,30111001401
30111001902,30111001902
30111001902,30111001901
30013000300,30013000800
30013000300,30013000200
30013000300,30013001000
30013000300,30013000400
30013000300,30013000300
30013000300,30013000900
30013000300,30013010100
30081000500,30081000401
30081000500,30081000600
30081000500,30081000700
30081000500,30081000402
30081000500,30081000500
30111001704,30111001804
30111001704,30111001703
30111001704,30111001704
30111001704,30111000901
30111001704,30111001702
30111001704,30111001401
30041040200,30005000200
30041040200,30041040500
30041040200,30041040100
30041040200,30041040200
30041040200,30015010300
30041040200,30041040400
30041040200,30041040300
30041040200,30041940300
30017962000,30017961500
30017962000,30017961800
30017962000,30017962000
30017962000,30017961900
30017962000,30017961300
30017962000,30017961600
30063001100,30063001000
30063001100,30063001200
30063001100,30063000500
30063001100,30063000800
30063001100,30063001100
30063001100,30063000700
30111001000,30111000901
30111001000,30111001000
30111001000,30111000401
30111001000,30111001702
30111001000,30111000300
30111001000,30111000402
30111001000,30111001100
30093000300,30093000300
30093000300,30093000100
30093000300,30093000500
30093000300,30093000800
30093000300,30093000600
30093000300,30093000400
30093000300,30093000700
30081000402,30081000401
30081000402,30081000600
30081000402,30081000402
30081000402,30039961700
30081000402,30081000300
30081000402,30081000202
30081000402,30081000500
30063000400,30063001302
30063000400,30063000400
30063000400,30063000500
30063000400,30063001400
30063000400,30063000100
30035980000,30035940400
30035980000,30035980000
30035980000,30029000100
30111000706,30111000800
30111000706,30111000706
30111000706,30111000705
30111000706,30111000701
30111000706,30111000704
30111000706,30111000200
30111000706,30111000702
30031001001,30031001002
30031001001,30031001001
30031001001,30031001102
30031001001,30031000502
30007000100,30007000100
30007000100,30007000200
30031001002,30031000701
30031001002,30031001001
30031001002,30031000800
30031001002,30031000504
30031001002,30031001002
30031001002,30031001102
30031001002,30031000600
30031001002,30031000502
30013001200,30013001100
30013001200,30013001200
30013001200,30013002100
30013001200,30013010600
30013001200,30013000100
30005940100,30005000200
30005940100,30005940200
30005940100,30005940100
30005940100,30071060200
30005940100,30005000100
30071060200,30033000100
30071060200,30005000200
30071060200,30105100100
30071060200,30005000100
30071060200,30027030100
30071060200,30005940200
30071060200,30005940100
30071060200,30071060200
30071060200,30069000100
30015010300,30015010200
30015010300,30005000200
30015010300,30041040100
30015010300,30041040200
30015010300,30015010300
30015010300,30027030100
30015010300,30045000100
30015010300,30013010600
30015010300,30041940300
30015010300,30013010100
30029000602,30029000602
30029000602,30029000700
30029000602,30029000100
30029000602,30029000601
30029000602,30029000202
30029000602,30029000201
